3227.5999999999999 7.8729602369536060 7.8512962439505216 7.3521844579220765 7.3724712574141398 1.0760248768963502E-002 1.0912328167744184E-002
3227.6999999999998 7.8706208010251331 7.8489632454384788 7.3496976385420112 7.3699775761814612 1.0824156852464437E-002 1.0977101769332250E-002
3227.8000000000002 7.8682818688414669 7.8466307492850911 7.3473319298972006 7.3676053398635206 1.0893264062747174E-002 1.1047147515623168E-002
3227.9000000000001 7.8659379362429016 7.8442932664764236 7.3452285722090895 7.3654961784043085 1.0972047597608678E-002 1.1127005781857905E-002
3228.0000000000000 7.8636000115443760 7.8419617750358839 7.3475714607048452 7.3678455316058153 1.0956031615721073E-002 1.1110725477716389E-002
3228.0999999999999 7.8612343915181873 7.8396026644768027 7.3494765589395969 7.3697558865565975 1.0807763054802759E-002 1.0960325841747654E-002
3228.1999999999998 7.8588692853925703 7.8372440664041942 7.3493840934248151 7.3696631659027663 1.0736262123248033E-002 1.0887778272056430E-002
3228.3000000000002 7.8565046930856299 7.8348859807363898 7.3486714943919065 7.3689486006033986 1.0688369493665417E-002 1.0839172610671924E-002
3228.4000000000001 7.8541179344271663 7.8325057897121217 7.3475691214826702 7.3678431859290505 1.0654214778491959E-002 1.0804498995796339E-002
3228.5000000000000 7.8517543745386851 7.8301487336218738 7.3462318809696372 7.3665022555833826 1.0628898622091142E-002 1.0778788837055428E-002
3228.5999999999999 7.8493404859338094 7.8277414873045599 7.3446703625618861 7.3649364284955334 1.0609900696818626E-002 1.0759486181340752E-002
3228.6999999999998 7.8469326340054462 7.8253402610526583 7.3429294432801564 7.3631907055149037 1.0597015371472446E-002 1.0746382433153363E-002
3228.8000000000002 7.8445026567017200 7.8229169703077011 7.3409998481097523 7.3612557860343504 1.0589195097892109E-002 1.0738415218880039E-002
3228.9000000000001 7.8420279162013236 7.8204490395407813 7.3388083618518962 7.3590582528332273 1.0587404017085838E-002 1.0736562209874576E-002
3229.0000000000000 7.8394631500323131 7.8178913308285161 7.3361323942857970 7.3563749015000637 1.0595059976812947E-002 1.0744289330915067E-002
3229.0999999999999 7.8360565758452569 7.8144941304979438 7.3314949109151648 7.3517246219739718 1.0666062182548921E-002 1.0816254662537116E-002
3229.1999999999998 7.8333226404890466 7.8117677181006515 7.3291358985215762 7.3493591003841434 1.0692110488168007E-002 1.0842632764288001E-002
3229.3000000000002 7.8307348762331692 7.8091870745852630 7.3270392368701565 7.3472566534379222 1.0708019444291507E-002 1.0858728648321095E-002
3229.4000000000001 7.8282375775676130 7.8066966477263957 7.3250549447212769 7.3452668860541390 1.0720252138930499E-002 1.0871096449818192E-002
3229.5000000000000 7.8257799481039099 7.8042457809117982 7.3231188757385421 7.3433254748981387 1.0730940718525400E-002 1.0881898347389118E-002
3229.5999999999999 7.8233509728459261 7.8018234894552583 7.3212202842910195 7.3414216446886904 1.0740252200404659E-002 1.0891303723350598E-002
3229.6999999999998 7.8209280209986227 7.7994072048348020 7.3193180129442341 7.3395141244260742 1.0749321432648897E-002 1.0900463396736020E-002
3229.8000000000002 7.8185391953681815 7.7970249525262361 7.3174235426980045 7.3376144267895018 1.0758852384738529E-002 1.0910091235374394E-002
3229.9000000000001 7.8161734894348189 7.7946657562963706 7.3155584187536400 7.3357441564297146 1.0767488275782213E-002 1.0918811385829763E-002
3230.0000000000000 7.8137856863993180 7.7922845237688740 7.3136721613824021 7.3338526943298286 1.0776062926004191E-002 1.0927469393006674E-002
3230.0999999999999 7.8114319792670743 7.7899372933230744 7.3117908323120364 7.3319661741294180 1.0785522898592539E-002 1.0937025116951646E-002
3230.1999999999998 7.8090732817171036 7.7875850861916609 7.3099099234122127 7.3300800752589215 1.0794330286434225E-002 1.0945919044037428E-002
3230.3000000000002 7.8067486577486260 7.7852668588816032 7.3080470775406718 7.3282120892578186 1.0803708025628050E-002 1.0955391287068345E-002
3230.4000000000001 7.8043964500995431 7.7829211237928435 7.3061588313067674 7.3263186328074186 1.0812942483740548E-002 1.0964718190862841E-002
3230.5000000000000 7.8020392541250523 7.7805704141050294 7.3042698207780914 7.3244244099533375 1.0821699166392557E-002 1.0973560568578317E-002
3230.5999999999999 7.7997161137785849 7.7782536663345052 7.3023847755810953 7.3225341633724321 1.0831474937861678E-002 1.0983436289871697E-002
3230.6999999999998 7.7973934641677936 7.7759374079493009 7.3005144647656657 7.3206586918295047 1.0840833545709706E-002 1.0992888946705899E-002
3230.8000000000002 7.7950658180878847 7.7736161668437447 7.2986161683595308 7.3187551574755476 1.0850464453451319E-002 1.1002617675094997E-002
3230.9000000000001 7.7927441504740527 7.7713008877533420 7.2967347302120658 7.3168685278970633 1.0860085276978898E-002 1.1012336129331148E-002
3231.0000000000000 7.7904510174103976 7.7690140646947103 7.2948544128626231 7.3149830222092067 1.0870420659863576E-002 1.1022779109636806E-002
3231.0999999999999 7.7881358104840439 7.7667052285139411 7.2929637355354098 7.3130871279574095 1.0880748068812590E-002 1.1033213950943794E-002
3231.1999999999998 7.7858436422173565 7.7644193675974487 7.2910851859590782 7.3112033949204598 1.0891072686772162E-002 1.1043645908925964E-002
3231.3000000000002 7.7835519540956302 7.7621339855047058 7.2891941565712379 7.3093071476366003 1.0901728999936815E-002 1.1054414154520855E-002
3231.4000000000001 7.7812607460428911 7.7598490821599446 7.2873173727164460 7.3074251851933258 1.0912038994179330E-002 1.1064831176564519E-002
3231.5000000000000 7.7789754998516614 7.7575701242714645 7.2854299938354536 7.3055325984891155 1.0923132352204223E-002 1.1076042475494888E-002
3231.5999999999999 7.7766852509506288 7.7552861774391166 7.2835411448967333 7.3036385376708628 1.0933839317545893E-002 1.1086861915725112E-002
3231.6999999999998 7.7743954818907994 7.7530027091275953 7.2816395899628086 7.3017317357978966 1.0944911002709539E-002 1.1098051123258118E-002
3231.8000000000002 7.7721116722422732 7.7507251838288882 7.2797543889511696 7.2998413329724103 1.0956054577110026E-002 1.1109313167552086E-002
3231.9000000000001 7.7698228618789642 7.7484426715758454 7.2778677195746004 7.2979494577303514 1.0966808169060351E-002 1.1120179716917604E-002
3232.0000000000000 7.7675680030115126 7.7461940173944654 7.2759838096382001 7.2960603495425520 1.0978755456273151E-002 1.1132256595534712E-002
3232.0999999999999 7.7652801460098022 7.7439124558796602 7.2740848513101142 7.2941561514402098 1.0989936208203483E-002 1.1143556160103724E-002
3232.1999999999998 7.7629982451893094 7.7416368341564725 7.2721886535725124 7.2922547215456195 1.1001565201700808E-002 1.1155310171661111E-002
3232.3000000000002 7.7607448009513531 7.7393895907119585 7.2703066806826264 7.2903675557492047 1.1013593359308873E-002 1.1167468862524624E-002
3232.4000000000001 7.7584583755640182 7.7371094568721617 7.2684094331999365 7.2884650732129757 1.1024891447287180E-002 1.1178887221769270E-002
3232.5000000000000 7.7562058726148946 7.7348631521263389 7.2665287493810480 7.2865792000444793 1.1036971891093013E-002 1.1191098802778070E-002
3232.5999999999999 7.7539538373575647 7.7326173137853651 7.2646484738500732 7.2846937362904782 1.1049116982475170E-002 1.1203375869283468E-002
3232.6999999999998 7.7516743110182915 7.7303440600095454 7.2627550375219583 7.2827950754249002 1.1060956905917378E-002 1.1215343443346421E-002
3232.8000000000002 7.7494177434632761 7.7280937018423916 7.2608737100708804 7.2809085568482468 1.1072765376420341E-002 1.1227279062653930E-002
3232.9000000000001 7.7471446395505117 7.7258268528205170 7.2589703362638804 7.2789999310834101 1.1085415332493161E-002 1.1240067844436106E-002
3233.0000000000000 7.7448610695741698 7.7235495665344907 7.2570762675394898 7.2771006360765913 1.1096982291006299E-002 1.1251758455124399E-002
3233.0999999999999 7.7425779783808535 7.7212727577140230 7.2551828461771937 7.2752019902181271 1.1108573715893742E-002 1.1263473812429784E-002
3233.1999999999998 7.7403287690252345 7.7190297374987367 7.2532921717091448 7.2733060988333831 1.1121355480381134E-002 1.1276396042573741E-002
3233.3000000000002 7.7380745580359003 7.7167817294127117 7.2514131330536973 7.2714218753678086 1.1133440724543095E-002 1.1288611975625727E-002
3233.4000000000001 7.7357983599811853 7.7145117947630233 7.2495235131768823 7.2695270414842197 1.1145575764830169E-002 1.1300878334355077E-002
3233.5000000000000 7.7335505575978178 7.7122701776484295 7.2476345371476221 7.2676328532247485 1.1158468720914095E-002 1.1313913102517805E-002
3233.5999999999999 7.7312977555246150 7.7100235746016255 7.2457569607394721 7.2657500960412333 1.1170703228477245E-002 1.1326280182103268E-002
3233.6999999999998 7.7290229789628748 7.7077550575333973 7.2438688050030686 7.2638567303380439 1.1182990794804022E-002 1.1338700994052079E-002
3233.8000000000002 7.7267765828841348 7.7055148428537077 7.2419812923406077 7.2619640094832221 1.1196033221626267E-002 1.1351887109002911E-002
3233.9000000000001 7.7245027548151208 7.7032472716682410 7.2400941898228641 7.2600716999048274 1.1208409249787880E-002 1.1364397480415747E-002
3234.0000000000000 7.7222518333176078 7.7010025440223551 7.2382187157275037 7.2581910508349887 1.1220815638271903E-002 1.1376938568573849E-002
3234.0999999999999 7.7200068428762165 7.6987637311121278 7.2363459727384187 7.2563131404073360 1.1233682874648777E-002 1.1389946849000061E-002
3234.1999999999998 7.7177344351791826 7.6964975763902084 7.2344465590287763 7.2544084856669091 1.1246613612147077E-002 1.1403019444423982E-002
3234.3000000000002 7.7154903826451928 7.6942596988065466 7.2325748638299245 7.2525316259206463 1.1259567788151070E-002 1.1416115734622317E-002
3234.4000000000001 7.7132189226931986 7.6919944892217620 7.2306900399352561 7.2506416012527053 1.1272222950346468E-002 1.1428908784949598E-002
3234.5000000000000 7.7109479390105999 7.6897297545958248 7.2288058573919800 7.2487522197058283 1.1284902096727386E-002 1.1441726085113839E-002
3234.5999999999999 7.7086774315220756 7.6874654948536199 7.2269218523648631 7.2468630161649301 1.1297685555710221E-002 1.1454649079372742E-002
3234.6999999999998 7.7064128589969503 7.6852071537435993 7.2250408043170937 7.2449767777625391 1.1310896506558241E-002 1.1468005434958222E-002
3234.8000000000002 7.7041433029671804 7.6829438428420227 7.2231578482334786 7.2430886260594809 1.1323768560456832E-002 1.1481018116184464E-002
3234.9000000000001 7.7018742229056896 7.6806810065990065 7.2212890565078318 7.2412146777979443 1.1336304002818664E-002 1.1493689443668203E-002
3235.0000000000000 7.6996110755238609 7.6784240867107227 7.2194092288259260 7.2393296631287578 1.1349710470663766E-002 1.1507243819812706E-002
3235.0999999999999 7.6973151078594153 7.6761344368512585 7.2175142076242604 7.2374294130165051 1.1362375769616160E-002 1.1520046669751739E-002
3235.1999999999998 7.6950250814504599 7.6738507118987584 7.2156354272226766 7.2355454485173913 1.1375154763022770E-002 1.1532964724065613E-002
3235.3000000000002 7.6927355394336399 7.6715674700054928 7.2137437682556520 7.2336485699171549 1.1388318344796760E-002 1.1546272632826130E-002
3235.4000000000001 7.6904186583713994 7.6692569642955490 7.2118522885704968 7.2317518710934783 1.1400873488902204E-002 1.1558963596380751E-002
3235.5000000000000 7.6881077252618031 7.6669523901712910 7.2099502451100248 7.2298445793459800 1.1414223130031856E-002 1.1572460004671581E-002
3235.5999999999999 7.6857416591465428 7.6645928347506382 7.2080351039594381 7.2279241537680576 1.1426571140865345E-002 1.1584940828503436E-002
3235.6999999999998 7.6833706543822080 7.6622283542705727 7.2061183045372710 7.2260020653429065 1.1438537856743279E-002 1.1597035008977716E-002
3235.8000000000002 7.6809778136257219 7.6598420978843675 7.2041907212004377 7.2240691632471545 1.1450631200220570E-002 1.1609257508815026E-002
3235.9000000000001 7.6785408048508472 7.6574117950167322 7.2022409258176099 7.2221139878159599 1.1462954724634713E-002 1.1621713314306257E-002
3236.0000000000000 7.6760209640878019 7.6548988880893747 7.2002515114417545 7.2201190840714977 1.1474209753365111E-002 1.1633085764619602E-002
3236.0999999999999 7.6732788783221508 7.6521643477100900 7.1981523154435862 7.2180140957855343 1.1484477683487114E-002 1.1643457394394516E-002
3236.1999999999998 7.6699137081082700 7.6488084374215459 7.1957640043969517 7.2156191946992179 1.1473710909238462E-002 1.1632503155797065E-002
3236.3000000000002 7.6674709072652742 7.6463723584238004 7.1938354140813638 7.2136852828461659 1.1476435300013042E-002 1.1635226840165977E-002
3236.4000000000001 7.6651114216496499 7.6440193653952493 7.1919322623330215 7.2117768797527111 1.1482335914311715E-002 1.1641170684297592E-002
3236.5000000000000 7.6627965461476428 7.6417108597268468 7.1900636526604771 7.2099031140466137 1.1489486208257436E-002 1.1648381469077594E-002
3236.5999999999999 7.6605208105604072 7.6394413862720683 7.1882133202730136 7.2080476760579018 1.1497908154707279E-002 1.1656881458650627E-002
3236.6999999999998 7.6582733107560061 7.6372000709038357 7.1863771259237632 7.2062064151183334 1.1506683809412936E-002 1.1665740007356373E-002
3236.8000000000002 7.6560371612528328 7.6349700746042517 7.1845326762411723 7.2043568760665755 1.1516649698691988E-002 1.1675805198455550E-002
3236.9000000000001 7.6538014783585844 7.6327405436296267 7.1827156078696799 7.2025347938788604 1.1525961449084385E-002 1.1685207164249927E-002
3237.0000000000000 7.6515940014710324 7.6305391410473424 7.1808989482860301 7.2007131216069507 1.1536019016671391E-002 1.1695365204892540E-002
3237.0999999999999 7.6493924168076592 7.6283436144756278 7.1790849843823876 7.1988941524532066 1.1546542941314117E-002 1.1705995993583854E-002
3237.1999999999998 7.6471967206264555 7.6261539601827710 7.1772739408669901 7.1970781117459035 1.1557493011276527E-002 1.1717058758785327E-002
3237.3000000000002 7.6449960431682573 7.6239593383198789 7.1754744906056294 7.1952736962817703 1.1567720594269080E-002 1.1727389009495959E-002
3237.4000000000001 7.6428012516551780 7.6217705862057743 7.1736777253481137 7.1934719732301842 1.1578418509627018E-002 1.1738196032734181E-002
3237.5000000000000 7.6406346273417167 7.6196099237837185 7.1718950580592749 7.1916843870476397 1.1589469971815916E-002 1.1749361427099521E-002
3237.5999999999999 7.6384684450679909 7.6174497021850387 7.1700993171997256 7.1898836912206301 1.1600915933402657E-002 1.1760926706523834E-002
3237.6999999999998 7.6363081331430891 7.6152953347817673 7.1683199492483887 7.1880994134794118 1.1612444821107962E-002 1.1772575997354651E-002
3237.8000000000002 7.6341482608304627 7.6131414057810929 7.1665542103722988 7.1863288024199949 1.1623719216140986E-002 1.1783967228260042E-002
3237.9000000000001 7.6319834019185429 7.6109825039027283 7.1647735756017124 7.1845432543640086 1.1634877459574191E-002 1.1795240649640798E-002
3238.0000000000000 7.6298244097410644 7.6088294526153373 7.1629953832762032 7.1827601554925105 1.1646552749306979E-002 1.1807038185839325E-002
3238.0999999999999 7.6276658569684770 7.6066768395237281 7.1612312693132756 7.1809911738298586 1.1657889474202569E-002 1.1818492433426192E-002
3238.1999999999998 7.6255408487666863 7.6045576786984554 7.1594835007947184 7.1792385827133787 1.1670005486231916E-002 1.1830736643975005E-002
3238.3000000000002 7.6233831687435920 7.6024059359547982 7.1577203863251695 7.1774706033019982 1.1681398634793512E-002 1.1842247975010435E-002
3238.4000000000001 7.6212590215526292 7.6002876337711136 7.1559733833181456 7.1757187798093192 1.1693614247186112E-002 1.1854593034631733E-002
3238.5000000000000 7.6190745457129196 7.5981091689447808 7.1541978162247872 7.1739383134137453 1.1704720501113337E-002 1.1865813404600082E-002
3238.5999999999999 7.6169458455194183 7.5959863262870364 7.1524495387244125 7.1721852119110201 1.1716561918064233E-002 1.1877778997641737E-002
3238.6999999999998 7.6147953333327454 7.5938417316560942 7.1506904641385445 7.1704212835305245 1.1728541338333336E-002 1.1889884431992260E-002
3238.8000000000002 7.6126674957890819 7.5917197492744375 7.1489566257294479 7.1686826609606991 1.1740095769345493E-002 1.1901558970832019E-002
3238.9000000000001 7.6105455028128297 7.5896035953777181 7.1472122138959602 7.1669334357913517 1.1752430261005250E-002 1.1914024237561464E-002
3239.0000000000000 7.6084185229680736 7.5874824683348434 7.1454793603368332 7.1651958007889807 1.1764039708997661E-002 1.1925754430210041E-002
3239.0999999999999 7.6062973853751688 7.5853671674677159 7.1437493739238604 7.1634610408440489 1.1776089058244621E-002 1.1937930511031085E-002
3239.1999999999998 7.6041712629603513 7.5832468954953915 7.1420175023444123 7.1617243905309227 1.1787753518967029E-002 1.1949716353379575E-002
3239.3000000000002 7.6020786112825327 7.5811600021587742 7.1403153669512092 7.1600175584547623 1.1799858938300420E-002 1.1961949152595710E-002
3239.4000000000001 7.5999587510517355 7.5790459751388441 7.1385867312192941 7.1582841529178083 1.1812014368992549E-002 1.1974232588098476E-002
3239.5000000000000 7.5978393176793686 7.5769323738027587 7.1368586967079430 7.1565513502603562 1.1824176094168554E-002 1.1986522342327289E-002
3239.5999999999999 7.5957425203462847 7.5748413462184594 7.1351556419257633 7.1548435962583623 1.1835949931021609E-002 1.1998418821615092E-002
3239.6999999999998 7.5936239368774734 7.5727285924472536 7.1334420091340451 7.1531252350590471 1.1847829099797055E-002 1.2010422018760293E-002
3239.8000000000002 7.5915333875880204 7.5706437957138668 7.1317421740210172 7.1514207096102007 1.1860096153460288E-002 1.2022818362395866E-002
3239.9000000000001 7.5894432555917364 7.5685594151253879 7.1300429313974103 7.1497167782856232 1.1872368926737176E-002 1.2035220441355006E-002
3240.0000000000000 7.5873259425473334 7.5664479282827690 7.1283308579405666 7.1479999807238377 1.1884310777074284E-002 1.2047286996503060E-002
3240.0999999999999 7.5852366495633126 7.5643643843978445 7.1266459969210976 7.1463104706863971 1.1896302916440506E-002 1.2059404469636948E-002
3240.1999999999998 7.5831477736759947 7.5622812564619002 7.1249483044702409 7.1446080938119447 1.1908636696694100E-002 1.2071868205716544E-002
3240.3000000000002 7.5810593148200836 7.5601985444098183 7.1232646203840178 7.1429197639552493 1.1920640384297344E-002 1.2083997262643928E-002
3240.4000000000001 7.5789712729303069 7.5581162481765078 7.1215812985526838 7.1412317973530079 1.1932694065625993E-002 1.2096176937431908E-002
3240.5000000000000 7.5768890459463965 7.5560397508482096 7.1199008088333997 7.1395466706774320 1.1945197138051708E-002 1.2108812097600914E-002
3240.5999999999999 7.5748018367305674 7.5539582849975817 7.1182186588552110 7.1378598791618177 1.1957262489479859E-002 1.2121003478692997E-002
3240.6999999999998 7.5727150442852142 7.5518772347706031 7.1165370947786917 7.1361736751645442 1.1969333028330953E-002 1.2133200057149419E-002
3240.8000000000002 7.5706286685450985 7.5497966001022165 7.1148693000639218 7.1345012785226656 1.1981120264792932E-002 1.2145109394504024E-002
3240.9000000000001 7.5685427094449986 7.5477163809273788 7.1131886807484390 7.1328160218932961 1.1993245711070497E-002 1.2157361510572992E-002
3241.0000000000000 7.5664901117457370 7.5456694313529455 7.1115374705304957 7.1311602555096583 1.2005867681552682E-002 1.2170116882321952E-002
3241.0999999999999 7.5644049800514104 7.5435900373071112 7.1098714183411627 7.1294896062013455 1.2017671529565656E-002 1.2182042877202348E-002
3241.1999999999998 7.5623202648021355 7.5415110585603991 7.1082057228205162 7.1278193145458726 1.2029525406778719E-002 1.2194019526236772E-002
3241.3000000000002 7.5602688938289244 7.5394653323364409 7.1065562422094706 7.1261652825416162 1.2042164093670944E-002 1.2206791654585387E-002
3241.4000000000001 7.5581850055974957 7.5373871783318727 7.1049051006807744 7.1245095850367592 1.2053698050472052E-002 1.2218443889236683E-002
3241.5000000000000 7.5561069211577685 7.5353148121487354 7.1032433731209101 7.1228432722908170 1.2066017728886444E-002 1.2230892524641278E-002
3241.5999999999999 7.5540238643002446 7.5332374872303847 7.1015933832299583 7.1211887296014043 1.2077562914705816E-002 1.2242556024649109E-002
3241.6999999999998 7.5519412235627454 7.5311605772870216 7.0999305766698573 7.1195213348779536 1.2089442043265968E-002 1.2254557971080148E-002
3241.8000000000002 7.5498865141452818 7.5291115218051941 7.0982949046918709 7.1178811496087615 1.2101370489917888E-002 1.2266609849620585E-002
3241.9000000000001 7.5478322115444900 7.5270628720206023 7.0966600262479966 7.1162417600632715 1.2113257634708977E-002 1.2278619802792616E-002
3242.0000000000000 7.5457508095522234 7.5249871974138216 7.0950254950606038 7.1146027187324439 1.2124539124389346E-002 1.2290015775454383E-002
3242.0999999999999 7.5436973249536097 7.5229393633805151 7.0933917563516520 7.1129644720667349 1.2136434385560075E-002 1.2302033839023712E-002
3242.1999999999998 7.5416442469805096 7.5208919348538119 7.0917717468080541 7.1113399924491096 1.2148051997664061E-002 1.2313770406615562E-002
3242.3000000000002 7.5395640831538628 7.5188174950055968 7.0901257637078192 7.1096894676063060 1.2159628163338602E-002 1.2325464905023665E-002
3242.4000000000001 7.5375118227991971 7.5167708818474912 7.0885071103456143 7.1080663479121720 1.2171208115333398E-002 1.2337163184192796E-002
3242.5000000000000 7.5354599688789889 7.5147246740054578 7.0868890213458728 7.1064437941377383 1.2182791651589368E-002 1.2348865039311801E-002
3242.5999999999999 7.5334138972554774 7.5126842325489989 7.0852737168177988 7.1048240325181329 1.2194836148303830E-002 1.2361034079956611E-002
3242.6999999999998 7.5313628549537235 7.5106388340920933 7.0836567541542284 7.1032026081877566 1.2206426888196476E-002 1.2372743121094942E-002
3242.8000000000002 7.5293122188960986 7.5085938407614563 7.0820405764558103 7.1015819709884802 1.2217974721282276E-002 1.2384408613824801E-002
3242.9000000000001 7.5272894540944462 7.5065766419935702 7.0804514793613089 7.0999884891163232 1.2229571155834134E-002 1.2396123313109629E-002
3243.0000000000000 7.5252396257797960 7.5045324541832432 7.0788366443837534 7.0983691983428630 1.2241078143316193E-002 1.2407747290371174E-002
3243.0999999999999 7.5231902035194382 7.5024886713098740 7.0772355157302558 7.0967636517131654 1.2252311175277452E-002 1.2419093526480327E-002
3243.1999999999998 7.5211411872499490 7.5004452933102064 7.0756353875005820 7.0951591082677474 1.2263454937718569E-002 1.2430349223546725E-002
3243.3000000000002 7.5191253923789318 7.4984350452938253 7.0740513912686609 7.0935707413329236 1.2275384476565246E-002 1.2442401334132009E-002
3243.4000000000001 7.5170771822889000 7.4963924712552563 7.0724523734041673 7.0919673113165063 1.2286533303057607E-002 1.2453662053563984E-002
3243.5000000000000 7.5150293780001514 7.4943503019013287 7.0708543536082109 7.0903648821225858 1.2297591637417296E-002 1.2464830996239878E-002
3243.5999999999999 7.5130094127548555 7.4923358949862697 7.0692704673302433 7.0887766254451101 1.2308925054417177E-002 1.2476278708247491E-002
3243.6999999999998 7.5109624153271692 7.4902945302731680 7.0676739971805462 7.0871757501733699 1.2319893183225784E-002 1.2487356111633627E-002
3243.8000000000002 7.5089486110842767 7.4882862674073074 7.0660943034786499 7.0855916976404920 1.2331506790819936E-002 1.2499087712930318E-002
3243.9000000000001 7.5069024192076901 7.4862457060286740 7.0645000402936313 7.0839930354230836 1.2342243963135626E-002 1.2509930914483134E-002
3244.0000000000000 7.5048840480238583 7.4842328887887062 7.0629072108678361 7.0823958109210530 1.2353430385884354E-002 1.2521229417580639E-002
3244.0999999999999 7.5028660732156380 7.4822204668336445 7.0613298229736765 7.0808140705583016 1.2363970078387711E-002 1.2531872353849262E-002
3244.1999999999998 7.5008210885082676 7.4801811093024648 7.0597033368966979 7.0791830965366715 1.2374346304442639E-002 1.2542349554529934E-002
3244.3000000000002 7.4988092688404162 7.4781748255506972 7.0579854514444911 7.0774604709425493 1.2390712564600623E-002 1.2558898046401727E-002
3244.4000000000001 7.4967924862261421 7.4761635925090273 7.0563652202979297 7.0758357691104941 1.2405670390053688E-002 1.2574018903401846E-002
3244.5000000000000 7.4947487070664964 7.4741254372082713 7.0547617585999420 7.0742278829987635 1.2419076088418798E-002 1.2587566497340287E-002
3244.5999999999999 7.4927380760981483 7.4721203388850679 7.0531892743475550 7.0726510598083481 1.2432629028674544E-002 1.2601263262223371E-002
3244.6999999999998 7.4906951014872787 7.4700829859192144 7.0516024664089834 7.0710598734085623 1.2445261492801117E-002 1.2614026999733430E-002
3244.8000000000002 7.4886799109450317 7.4680733405686732 7.0500433255992441 7.0694964304792061 1.2457805063583006E-002 1.2626700575694179E-002
3244.9000000000001 7.4866377416897967 7.4660367907423604 7.0484720569640977 7.0679208262602717 1.2469898220871880E-002 1.2638917570746071E-002
3245.0000000000000 7.4846233473391326 7.4640279393925253 7.0469148907338726 7.0663593633588642 1.2482262647000881E-002 1.2651409451107520E-002
3245.0999999999999 7.4826093487447851 7.4620194827100050 7.0453718209271452 7.0648120357770567 1.2494271042255598E-002 1.2663540415983809E-002
3245.1999999999998 7.4805957458450631 7.4600114206332790 7.0438164025582291 7.0632523255598114 1.2506501500967474E-002 1.2675896393205061E-002
3245.3000000000002 7.4785771910222598 7.4579984202596590 7.0422726673381151 7.0617043307285492 1.2517948763126162E-002 1.2687458508098820E-002
3245.4000000000001 7.4765643803835085 7.4559911482638430 7.0407452079419306 7.0601726566309138 1.2529515434832862E-002 1.2699141593943690E-002
3245.5000000000000 7.4745519652542471 7.4539842706891957 7.0392051804235853 7.0586283797320410 1.2541349898625574E-002 1.2711096040511590E-002
3245.5999999999999 7.4725399455728283 7.4519777874742381 7.0376792334746892 7.0570982222549716 1.2552829932814567E-002 1.2722691203850542E-002
3245.6999999999998 7.4705556599423373 7.4499989619945319 7.0361673612064104 7.0555821782946282 1.2564575954229702E-002 1.2734555897550612E-002
3245.8000000000002 7.4685444264828824 7.4479932628380929 7.0346427019597089 7.0540533120728961 1.2576015589421122E-002 1.2746110004119184E-002
3245.9000000000001 7.4665335882868860 7.4459879578574695 7.0331185774859293 7.0525249820996798 1.2587458789274730E-002 1.2757667668611316E-002
3246.0000000000000 7.4645231452927350 7.4439830469912156 7.0316087389020643 7.0510109774352712 1.2598501469480865E-002 1.2768819343945418E-002
3246.0999999999999 7.4625404182032726 7.4420057757639064 7.0300994304261204 7.0494975043415060 1.2610163202924799E-002 1.2780598387129761E-002
3246.1999999999998 7.4605307609412330 7.4400016484676685 7.0285906516646683 7.0479845624238679 1.2621212577239426E-002 1.2791756740431544E-002
3246.3000000000002 7.4585488105400266 7.4380251517914058 7.0270959302013045 7.0464857165924597 1.2632523933465988E-002 1.2803180562542945E-002
3246.4000000000001 7.4565346028793886 7.4360164866178806 7.0255864667114025 7.0449720880570093 1.2643001808837390E-002 1.2813759592779856E-002
3246.5000000000000 7.4545534299796063 7.4340407653035951 7.0241063225705078 7.0434878597711119 1.2653963600240771E-002 1.2824829024752581E-002
3246.5999999999999 7.4525453445042800 7.4320382054689906 7.0226003064652209 7.0419776881326053 1.2664879877856952E-002 1.2835852276883851E-002
3246.6999999999998 7.4505649478080658 7.4300632582223969 7.0211214243564797 7.0404947253611727 1.2675798606528038E-002 1.2846877961845719E-002
3246.8000000000002 7.4485576473319570 7.4280614812269299 7.0196299775799904 7.0389991632524467 1.2686367371461980E-002 1.2857548909603039E-002
3246.9000000000001 7.4465780265972086 7.4260873078065917 7.0181523535951067 7.0375174620763987 1.2697242441690751E-002 1.2868530245742239E-002
3247.0000000000000 7.4445987915369720 7.4241135189995058 7.0166754655107626 7.0360364988314537 1.2708070750306803E-002 1.2879464138657858E-002
3247.0999999999999 7.4425926658609782 7.4221129135714614 7.0151857989874031 7.0345427218880898 1.2718598295453130E-002 1.2890093162067450E-002
3247.1999999999998 7.4406088790052873 7.4201345854940799 7.0137212932805948 7.0330741751872345 1.2728593153428877E-002 1.2900182268705490E-002
3247.3000000000002 7.4386308060925419 7.4181619556366076 7.0122596867072788 7.0316085356194167 1.2739027136611276E-002 1.2910716373592115E-002
3247.4000000000001 7.4366531186137657 7.4161897101525094 7.0107985935215860 7.0301434108558087 1.2749462845988062E-002 1.2921252179936249E-002
3247.5000000000000 7.4346758165089986 7.4142178489819868 7.0093382297430518 7.0286790175120020 1.2759851279173751E-002 1.2931740025254367E-002
3247.5999999999999 7.4326716456846045 7.4122191930263845 7.0078650899110144 7.0272018128618736 1.2769941476072381E-002 1.2941925570032242E-002
3247.6999999999998 7.4306951185754855 7.4102481047189581 7.0064059683884734 7.0257386652018043 1.2780283806681614E-002 1.2952366597713006E-002
